# LAMMPS data file written by WriteLammpsdata function in RASPA(written by Zhao Li)
1251 atoms
0 bonds
0 angles
0 dihedrals
0 impropers
0 41.91 xlo xhi
0 36.3899 ylo yhi
0 46.857 zlo zhi
-21.1334 -0.198811 -0.112717 xy xz yz

7 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

Masses

1 12.011 # C
2 51.996 # Cr
3 14.007 # N
4 15.999 # O
5 1.008 # H
6 131.29 # Xe
7 83.8 # Kr

Pair Coeffs

1 0.104984 3.43 # C
2 0.0150034 2.69 # Cr
3 0.0689958 3.26 # N
4 0.0599937 3.12 # O
5 0.0439967 2.57 # H
6 0.439172 4.1 # Xe
7 0.330671 3.636 # Kr

Atoms

744 1 1 0 24.83493994 8.462416875 23.31911014 # 25.cif C
745 1 1 0 25.27662326 9.446315168 24.41322208 # 25.cif C
746 1 1 0 25.91293946 10.37313788 23.36596718 # 25.cif C
747 1 1 0 26.81119696 8.629379385 22.43936916 # 25.cif C
748 1 1 0 27.25288028 9.613277678 23.53348111 # 25.cif C
749 1 1 0 26.17487977 7.702556107 23.48685835 # 25.cif C
750 1 1 0 26.60325419 8.693691802 24.59783883 # 25.cif C
751 1 1 0 24.42260513 9.902730569 25.51201973 # 25.cif C
752 1 1 0 23.72046698 10.28137827 26.41518923 # 25.cif C
753 1 1 0 27.6652141 8.172963421 21.34080579 # 25.cif C
754 1 1 0 28.3675608 7.794315153 20.43787058 # 25.cif C
755 1 5 0 25.03409759 9.660185529 21.2789545 # 25.cif H
756 1 5 0 23.83140321 7.994078932 23.24343601 # 25.cif H
757 1 5 0 25.79547622 11.47638735 23.32871583 # 25.cif H
758 1 5 0 28.25641602 10.08161506 23.60938951 # 25.cif H
759 1 5 0 26.29234301 6.599306635 23.5241097 # 25.cif H
760 1 5 0 27.05372263 8.415509024 25.57363674 # 25.cif H
761 1 4 0 22.2659678 10.03125503 30.40014642 # 25.cif O
762 1 4 0 19.69077009 10.08125182 30.79468272 # 25.cif O
763 1 1 0 18.62854738 10.71965038 31.04747647 # 25.cif C
764 1 4 0 18.24747117 11.73868668 30.39288358 # 25.cif O
765 1 4 0 19.57552558 13.94311489 30.80100842 # 25.cif O
766 1 1 0 20.65831444 14.54347248 31.05942501 # 25.cif C
767 1 4 0 21.73443178 14.36490585 30.40951783 # 25.cif O
768 1 4 0 22.97688178 12.10940691 30.80967697 # 25.cif O
769 1 1 0 22.95507418 10.86973055 31.05919073 # 25.cif C
770 1 4 0 21.82552571 10.09315927 27.73562069 # 25.cif O
771 1 4 0 19.24974022 10.02834704 28.12968842 # 25.cif O
772 1 1 0 18.55576536 10.86489249 27.47322125 # 25.cif C
773 1 4 0 18.52817316 12.10316956 27.72976356 # 25.cif O
774 1 4 0 19.75809004 14.36363653 28.13859126 # 25.cif O
775 1 1 0 20.83324899 14.55078616 27.48962122 # 25.cif C
776 1 4 0 21.91928874 13.95555917 27.74569496 # 25.cif O
777 1 4 0 23.25974023 11.75646401 28.14608838 # 25.cif O
778 1 1 0 22.88573648 10.73694592 27.48821551 # 25.cif C
779 1 2 0 20.75766027 10.13314751 29.26526885 # 25.cif Cr
780 1 2 0 19.09193325 12.99994282 29.26573742 # 25.cif Cr
781 1 2 0 22.4079677 13.00901212 29.27745168 # 25.cif Cr
782 1 4 0 20.75265892 12.04761008 29.26948598 # 25.cif O
783 1 4 0 29.01226214 5.909744534 39.47260702 # 25.cif O
784 1 4 0 30.25461025 3.654064768 39.8722976 # 25.cif O
785 1 1 0 31.33030948 3.475498699 39.22215613 # 25.cif C
786 1 4 0 32.41341356 4.07567434 39.48057272 # 25.cif O
787 1 4 0 33.74189183 6.279740345 39.8879947 # 25.cif O
788 1 1 0 33.36112428 7.299320799 39.23410467 # 25.cif C
789 1 4 0 32.2994198 7.938263519 39.48760128 # 25.cif O
790 1 4 0 29.7239164 7.98771784 39.88073186 # 25.cif O
791 1 1 0 29.03428227 7.149422584 39.22239041 # 25.cif C
792 1 4 0 28.72972069 6.262141581 42.13619561 # 25.cif O
793 1 4 0 30.07017416 4.063047549 42.53612047 # 25.cif O
794 1 1 0 31.15642446 3.467821126 42.79195992 # 25.cif C
795 1 4 0 32.23168729 3.655152699 42.14298988 # 25.cif O
796 1 4 0 33.46276058 5.915439412 42.55111472 # 25.cif O
797 1 1 0 33.43307387 7.153717046 42.80742275 # 25.cif C
798 1 4 0 32.73866561 7.991349119 42.15306415 # 25.cif O
799 1 4 0 30.16288708 7.92654084 42.54549188 # 25.cif O
800 1 1 0 29.10320087 7.282207213 42.79336563 # 25.cif C
801 1 2 0 29.58128288 5.009957939 41.00459803 # 25.cif Cr
802 1 2 0 32.89742598 5.018846976 41.01560944 # 25.cif Cr
803 1 2 0 31.23158952 7.886187005 41.01654658 # 25.cif Cr
804 1 4 0 31.23690509 5.971541922 41.01256373 # 25.cif O
805 1 1 0 30.17212828 0.6730518516 35.0872564 # 25.cif C
806 1 1 0 31.24479502 0.5752955629 33.97323021 # 25.cif C
807 1 1 0 31.26200799 -0.9509545645 34.14847555 # 25.cif C
808 1 1 0 30.18917451 -0.8682583798 35.24516463 # 25.cif C
809 1 1 0 31.29319671 0.7747930827 36.13310559 # 25.cif C
810 1 1 0 31.31030402 -0.7512750952 36.30835093 # 25.cif C
811 1 1 0 32.36582164 0.6920974615 35.03618222 # 25.cif C
812 1 1 0 32.38297076 -0.8490313839 35.19432474 # 25.cif C
813 1 1 0 31.24575178 -1.91281217 33.04405505 # 25.cif C
814 1 1 0 31.23474252 -2.705567371 32.13690271 # 25.cif C
815 1 1 0 31.30934726 1.736832637 37.23752609 # 25.cif C
816 1 1 0 31.32056607 2.529587839 38.14467843 # 25.cif C
817 1 5 0 29.2634677 1.309587311 35.0556279 # 25.cif H
818 1 5 0 31.21728725 1.110200642 33.00094657 # 25.cif H
819 1 5 0 29.29413701 -1.520542379 35.31873019 # 25.cif H
820 1 5 0 31.33760224 -1.286180174 37.28063457 # 25.cif H
821 1 5 0 33.26096203 1.344562846 34.96285095 # 25.cif H
822 1 5 0 33.29163134 -1.485566844 35.22595325 # 25.cif H
823 1 1 0 37.05206061 9.344565098 36.30507094 # 25.cif C
824 1 1 0 37.67984509 8.427771795 35.22525039 # 25.cif C
825 1 1 0 37.2252794 9.419814716 34.14378984 # 25.cif C
826 1 1 0 36.61062957 10.34374519 35.20650757 # 25.cif C
827 1 1 0 35.71907705 8.599338417 36.1377913 # 25.cif C
828 1 1 0 35.26451136 9.591381338 35.05633075 # 25.cif C
829 1 1 0 36.33372688 7.675407941 35.07507357 # 25.cif C
830 1 1 0 35.89229584 8.674588034 33.9765102 # 25.cif C
831 1 1 0 38.06489976 9.87881152 33.03491793 # 25.cif C
832 1 1 0 38.75726444 10.26000074 32.12518845 # 25.cif C
833 1 1 0 34.87945669 8.140341612 37.24666321 # 25.cif C
834 1 1 0 34.18730156 7.759152394 38.15639269 # 25.cif C
835 1 5 0 37.5195618 9.615156124 37.27501172 # 25.cif H
836 1 5 0 38.68221016 7.954384176 35.2821817 # 25.cif H
837 1 5 0 36.73371273 11.44625945 35.24797606 # 25.cif H
838 1 5 0 34.26204162 10.06495147 34.99916516 # 25.cif H
839 1 5 0 36.21064372 6.572893682 35.03360509 # 25.cif H
840 1 5 0 35.42479465 8.403997009 33.00656942 # 25.cif H
841 1 1 0 25.42077589 9.342009351 36.30858522 # 25.cif C
842 1 1 0 25.90072942 10.34605249 35.23063895 # 25.cif C
843 1 1 0 25.26079001 9.463107427 34.14847555 # 25.cif C
844 1 1 0 24.76829958 8.466747877 35.20908471 # 25.cif C
845 1 1 0 26.72888444 8.555500421 36.13287131 # 25.cif C
846 1 1 0 26.08894503 7.672555361 35.05070791 # 25.cif C
847 1 1 0 27.22137487 9.551859971 35.07226215 # 25.cif C
848 1 1 0 26.56889856 8.676598496 33.97276164 # 25.cif C
849 1 1 0 24.44179082 9.967581464 33.04382077 # 25.cif C
850 1 1 0 23.765207 10.3807876 32.13666842 # 25.cif C
851 1 1 0 27.54788363 8.051026384 37.23752609 # 25.cif C
852 1 1 0 28.22457034 7.638001638 38.14491272 # 25.cif C
853 1 5 0 24.95766886 9.609682985 37.28110314 # 25.cif H
854 1 5 0 25.8141656 11.45106613 35.29202168 # 25.cif H
855 1 5 0 23.75028823 8.02614273 35.25289604 # 25.cif H
856 1 5 0 26.17550984 6.567542277 34.98909089 # 25.cif H
857 1 5 0 28.23938721 9.992465681 35.02821653 # 25.cif H
858 1 5 0 27.03200658 8.408925426 33.00000943 # 25.cif H
859 1 1 0 31.26884232 -0.7723718541 45.68350803 # 25.cif C
860 1 1 0 32.35521193 -0.8441643269 46.78581995 # 25.cif C
861 1 1 0 31.24875266 -0.9846238146 47.84244627 # 25.cif C
862 1 1 0 30.16280271 -0.927792343 46.75723716 # 25.cif C
863 1 1 0 31.20830648 0.7517406534 45.86742192 # 25.cif C
864 1 1 0 30.10174153 0.6114631151 46.92404823 # 25.cif C
865 1 1 0 32.29425643 0.6949091817 46.95263103 # 25.cif C
866 1 1 0 31.18821682 0.5394886928 48.02636016 # 25.cif C
867 1 1 0 31.27040255 -1.952328334 48.94171249 # 25.cif C
868 1 1 0 31.28576399 -2.749620858 49.84511627 # 25.cif C
869 1 1 0 31.18686613 1.719445173 44.7681557 # 25.cif C
870 1 1 0 31.17118848 2.516919083 43.8649862 # 25.cif C
871 1 5 0 31.30156818 -1.300953755 44.7079444 # 25.cif H
872 1 5 0 33.28208489 -1.453588095 46.74130576 # 25.cif H
873 1 5 0 29.28651534 -1.605936666 46.68929445 # 25.cif H
874 1 5 0 29.17497424 1.220704934 46.96856242 # 25.cif H
875 1 5 0 33.1705438 1.373053505 47.02057374 # 25.cif H
876 1 5 0 31.15549096 1.068070593 49.00192379 # 25.cif H
877 1 1 0 37.02272064 9.364082442 45.73950219 # 25.cif C
878 1 1 0 36.53087672 10.3428822 46.83525413 # 25.cif C
879 1 1 0 37.18984124 9.453679078 47.90078328 # 25.cif C
880 1 1 0 37.69446158 8.482662004 46.82213416 # 25.cif C
881 1 1 0 35.72865514 8.553274685 45.90771898 # 25.cif C
882 1 1 0 36.38761967 7.664071559 46.97324813 # 25.cif C
883 1 1 0 35.22403581 9.524292323 46.98613381 # 25.cif C
884 1 1 0 35.89577575 8.642871321 48.06900007 # 25.cif C
885 1 1 0 38.00525716 9.954465924 49.0096552 # 25.cif C
886 1 1 0 38.67914719 10.36566456 49.92032182 # 25.cif C
887 1 1 0 34.91334589 8.052306453 44.79861278 # 25.cif C
888 1 1 0 34.2397683 7.641289207 43.88818044 # 25.cif C
889 1 5 0 37.47721236 9.65498816 44.76932712 # 25.cif H
890 1 5 0 36.59877155 11.44996952 46.79097423 # 25.cif H
891 1 5 0 38.71937084 8.059943228 46.76731142 # 25.cif H
892 1 5 0 36.32004005 6.556802291 47.01752803 # 25.cif H
893 1 5 0 34.19912555 9.947010535 47.04119084 # 25.cif H
894 1 5 0 35.44149358 8.351965603 49.03917514 # 25.cif H
895 1 1 0 25.38516039 9.325644407 45.68327374 # 25.cif C
896 1 1 0 24.7355343 8.406058531 46.74763146 # 25.cif C
897 1 1 0 25.17721761 9.389956824 47.84174341 # 25.cif C
898 1 1 0 25.81353381 10.31677954 46.79448851 # 25.cif C
899 1 1 0 26.71179131 8.573021041 45.86789049 # 25.cif C
900 1 1 0 27.15347463 9.556919334 46.96200243 # 25.cif C
901 1 1 0 26.07547412 7.646197763 46.91537968 # 25.cif C
902 1 1 0 26.50384854 8.637333458 48.02636016 # 25.cif C
903 1 1 0 24.32319948 9.846372225 48.94054106 # 25.cif C
904 1 1 0 23.62106133 10.22501993 49.84371056 # 25.cif C
905 1 1 0 27.56580845 8.116605077 44.76932712 # 25.cif C
906 1 1 0 28.26815515 7.737956809 43.86639191 # 25.cif C
907 1 5 0 24.93469194 9.603827185 44.70747583 # 25.cif H
908 1 5 0 23.73199756 7.937720588 46.67195734 # 25.cif H
909 1 5 0 25.69607057 11.42002901 46.75723716 # 25.cif H
910 1 5 0 28.15701037 10.02525671 47.03791084 # 25.cif H
911 1 5 0 26.19293736 6.542948291 46.95263103 # 25.cif H
912 1 5 0 26.95431698 8.35915068 49.00215807 # 25.cif H
913 1 4 0 11.79868877 28.28256409 6.971625092 # 25.cif O
914 1 4 0 9.223491065 28.33256088 7.366161391 # 25.cif O
915 1 1 0 8.161268362 28.97095944 7.618955136 # 25.cif C
916 1 4 0 7.780192149 29.98999574 6.96436225 # 25.cif O
917 1 4 0 9.108246554 32.19442395 7.372487092 # 25.cif O
918 1 1 0 10.19103541 32.79478154 7.630903682 # 25.cif C
919 1 4 0 11.26715276 32.61621491 6.980996501 # 25.cif O
920 1 4 0 12.50960275 30.36071597 7.381155645 # 25.cif O
921 1 1 0 12.48779516 29.12103961 7.630669397 # 25.cif C
922 1 4 0 11.35824669 28.34446833 4.307099361 # 25.cif O
923 1 4 0 8.782461199 28.2796561 4.70116709 # 25.cif O
924 1 1 0 8.088486336 29.11620155 4.044699922 # 25.cif C
925 1 4 0 8.060894135 30.35447862 4.301242231 # 25.cif O
926 1 4 0 9.290811018 32.61494559 4.710069928 # 25.cif O
927 1 1 0 10.36596997 32.80209522 4.061099887 # 25.cif C
928 1 4 0 11.45200972 32.20686823 4.317173625 # 25.cif O
929 1 4 0 12.79246121 30.00777307 4.717567055 # 25.cif O
930 1 1 0 12.41845746 28.98825498 4.059694176 # 25.cif C
931 1 2 0 10.29038125 28.38445657 5.836747519 # 25.cif Cr
932 1 2 0 8.624654226 31.25125188 5.837216089 # 25.cif Cr
933 1 2 0 11.94068868 31.26032118 5.84893035 # 25.cif Cr
934 1 4 0 10.2853799 30.29891914 5.840964653 # 25.cif O
935 1 4 0 18.54498312 24.16105359 16.04408569 # 25.cif O
936 1 4 0 19.78733122 21.90537383 16.44377627 # 25.cif O
937 1 1 0 20.86303046 21.72680776 15.7936348 # 25.cif C
938 1 4 0 21.94613454 22.3269834 16.05205139 # 25.cif O
939 1 4 0 23.27461281 24.5310494 16.45947337 # 25.cif O
940 1 1 0 22.89384526 25.55062986 15.80558334 # 25.cif C
941 1 4 0 21.83214078 26.18957258 16.05907995 # 25.cif O
942 1 4 0 19.25663738 26.2390269 16.45221053 # 25.cif O
943 1 1 0 18.56700325 25.40073164 15.79386908 # 25.cif C
944 1 4 0 18.26244167 24.51345064 18.70767428 # 25.cif O
945 1 4 0 19.60289514 22.31435661 19.10759914 # 25.cif O
946 1 1 0 20.68914544 21.71913019 19.36343859 # 25.cif C
947 1 4 0 21.76440827 21.90646176 18.71446855 # 25.cif O
948 1 4 0 22.99548155 24.16674847 19.12259339 # 25.cif O
949 1 1 0 22.96579485 25.4050261 19.37890142 # 25.cif C
950 1 4 0 22.27138659 26.24265818 18.72454282 # 25.cif O
951 1 4 0 19.69560805 26.1778499 19.11697055 # 25.cif O
952 1 1 0 18.63592185 25.53351627 19.36484431 # 25.cif C
953 1 2 0 19.11400385 23.261267 17.5760767 # 25.cif Cr
954 1 2 0 22.43014696 23.27015604 17.58708811 # 25.cif Cr
955 1 2 0 20.76431049 26.13749606 17.58802525 # 25.cif Cr
956 1 4 0 20.76962607 24.22285098 17.5840424 # 25.cif O
957 1 1 0 19.70484926 18.92436091 11.65873507 # 25.cif C
958 1 1 0 20.777516 18.82660462 10.54470888 # 25.cif C
959 1 1 0 20.79472897 17.30035449 10.71995422 # 25.cif C
960 1 1 0 19.72189549 17.38305068 11.8166433 # 25.cif C
961 1 1 0 20.82591769 19.02610214 12.70458426 # 25.cif C
962 1 1 0 20.843025 17.50003396 12.8798296 # 25.cif C
963 1 1 0 21.89854261 18.94340652 11.60766089 # 25.cif C
964 1 1 0 21.91569173 17.40227768 11.76580341 # 25.cif C
965 1 1 0 20.77847276 16.33849689 9.615533724 # 25.cif C
966 1 1 0 20.7674635 15.54574169 8.708381378 # 25.cif C
967 1 1 0 20.84206824 19.9881417 13.80900476 # 25.cif C
968 1 1 0 20.85328705 20.7808969 14.7161571 # 25.cif C
969 1 5 0 18.79618868 19.56089637 11.62710657 # 25.cif H
970 1 5 0 20.75000822 19.3615097 9.572425245 # 25.cif H
971 1 5 0 18.82685799 16.73076668 11.89020886 # 25.cif H
972 1 5 0 20.87032322 16.96512889 13.85211324 # 25.cif H
973 1 5 0 22.79368301 19.59587191 11.53432962 # 25.cif H
974 1 5 0 22.82435232 16.76574222 11.79743192 # 25.cif H
975 1 1 0 26.58478159 27.59587416 12.87654961 # 25.cif C
976 1 1 0 27.21256607 26.67908085 11.79672906 # 25.cif C
977 1 1 0 26.75800037 27.67112378 10.71526852 # 25.cif C
978 1 1 0 26.14335055 28.59505425 11.77798624 # 25.cif C
979 1 1 0 25.25179803 26.85064748 12.70926997 # 25.cif C
980 1 1 0 24.79723234 27.8426904 11.62780942 # 25.cif C
981 1 1 0 25.86644786 25.926717 11.64655224 # 25.cif C
982 1 1 0 25.42501682 26.92589709 10.54798887 # 25.cif C
983 1 1 0 27.59762074 28.13012058 9.606396601 # 25.cif C
984 1 1 0 28.28998542 28.5113098 8.696667118 # 25.cif C
985 1 1 0 24.41217766 26.39165067 13.81814188 # 25.cif C
986 1 1 0 23.72002254 26.01046145 14.72787136 # 25.cif C
987 1 5 0 27.05228277 27.86646518 13.84649039 # 25.cif H
988 1 5 0 28.21493113 26.20569324 11.85366037 # 25.cif H
989 1 5 0 26.26643371 29.69756851 11.81945473 # 25.cif H
990 1 5 0 23.7947626 28.31626053 11.57064383 # 25.cif H
991 1 5 0 25.7433647 24.82420274 11.60508376 # 25.cif H
992 1 5 0 24.95751563 26.65530607 9.57804809 # 25.cif H
993 1 1 0 14.95349686 27.59331841 12.88006389 # 25.cif C
994 1 1 0 15.43345039 28.59736155 11.80211762 # 25.cif C
995 1 1 0 14.79351098 27.71441649 10.71995422 # 25.cif C
996 1 1 0 14.30102056 26.71805694 11.78056338 # 25.cif C
997 1 1 0 16.26160542 26.80680948 12.70434998 # 25.cif C
998 1 1 0 15.62166601 25.92386442 11.62218658 # 25.cif C
999 1 1 0 16.75409584 27.80316903 11.64374082 # 25.cif C
1000 1 1 0 16.10161954 26.92790756 10.54424031 # 25.cif C
1001 1 1 0 13.9745118 28.21889052 9.615299439 # 25.cif C
1002 1 1 0 13.29792798 28.63209665 8.708147093 # 25.cif C
1003 1 1 0 17.0806046 26.30233544 13.80900476 # 25.cif C
1004 1 1 0 17.75729131 25.8893107 14.71639139 # 25.cif C
1005 1 5 0 14.49038983 27.86099204 13.85258181 # 25.cif H
1006 1 5 0 15.34688657 29.70237519 11.86350035 # 25.cif H
1007 1 5 0 13.2830092 26.27745179 11.82437472 # 25.cif H
1008 1 5 0 15.70823082 24.81885134 11.56056956 # 25.cif H
1009 1 5 0 17.77210819 28.24377474 11.5996952 # 25.cif H
1010 1 5 0 16.56472756 26.66023449 9.571488104 # 25.cif H
1011 1 1 0 20.8015633 17.47893721 22.2549867 # 25.cif C
1012 1 1 0 21.88793291 17.40714473 23.35729862 # 25.cif C
1013 1 1 0 20.78147364 17.26668524 24.41392494 # 25.cif C
1014 1 1 0 19.69552369 17.32351672 23.32871583 # 25.cif C
1015 1 1 0 20.74102745 19.00304971 22.43890059 # 25.cif C
1016 1 1 0 19.63446251 18.86277217 23.4955269 # 25.cif C
1017 1 1 0 21.8269774 18.94621824 23.5241097 # 25.cif C
1018 1 1 0 20.72093779 18.79079775 24.59783883 # 25.cif C
1019 1 1 0 20.80312353 16.29898073 25.51319116 # 25.cif C
1020 1 1 0 20.81848497 15.5016882 26.41659494 # 25.cif C
1021 1 1 0 20.71958711 19.97075423 21.33963437 # 25.cif C
1022 1 1 0 20.70390946 20.76822814 20.43646487 # 25.cif C
1023 1 5 0 20.83428916 16.9503553 21.27942307 # 25.cif H
1024 1 5 0 22.81480587 16.79772096 23.31278443 # 25.cif H
1025 1 5 0 18.81923632 16.64537239 23.26077312 # 25.cif H
1026 1 5 0 18.70769522 19.47201399 23.54004109 # 25.cif H
1027 1 5 0 22.70326477 19.62436256 23.59205241 # 25.cif H
1028 1 5 0 20.68821193 19.31937965 25.57340246 # 25.cif H
1029 1 1 0 26.55544162 27.6153915 22.31098086 # 25.cif C
1030 1 1 0 26.0635977 28.59419126 23.4067328 # 25.cif C
1031 1 1 0 26.72256222 27.70498814 24.47226195 # 25.cif C
1032 1 1 0 27.22718255 26.73397106 23.39361283 # 25.cif C
1033 1 1 0 25.26137612 26.80458374 22.47919765 # 25.cif C
1034 1 1 0 25.92034065 25.91538062 23.5447268 # 25.cif C
1035 1 1 0 24.75675678 27.77560138 23.55761248 # 25.cif C
1036 1 1 0 25.42849672 26.89418038 24.64047874 # 25.cif C
1037 1 1 0 27.53797814 28.20577498 25.58113387 # 25.cif C
1038 1 1 0 28.21186816 28.61697362 26.49180049 # 25.cif C
1039 1 1 0 24.44606687 26.30361551 21.37009145 # 25.cif C
1040 1 1 0 23.77248928 25.89259827 20.45965911 # 25.cif C
1041 1 5 0 27.00993334 27.90629722 21.34080579 # 25.cif H
1042 1 5 0 26.13149253 29.70127858 23.3624529 # 25.cif H
1043 1 5 0 28.25209181 26.31125229 23.33879009 # 25.cif H
1044 1 5 0 25.85276103 24.80811135 23.5890067 # 25.cif H
1045 1 5 0 23.73184653 28.19831959 23.61266951 # 25.cif H
1046 1 5 0 24.97421455 26.60327466 25.61065381 # 25.cif H
1047 1 1 0 14.91788136 27.57695347 22.25475241 # 25.cif C
1048 1 1 0 14.26825527 26.65736759 23.31911014 # 25.cif C
1049 1 1 0 14.70993859 27.64126588 24.41322208 # 25.cif C
1050 1 1 0 15.34625479 28.5680886 23.36596718 # 25.cif C
1051 1 1 0 16.24451229 26.8243301 22.43936916 # 25.cif C
1052 1 1 0 16.68619561 27.80822839 23.53348111 # 25.cif C
1053 1 1 0 15.6081951 25.89750682 23.48685835 # 25.cif C
1054 1 1 0 16.03656951 26.88864252 24.59783883 # 25.cif C
1055 1 1 0 13.85592046 28.09768128 25.51201973 # 25.cif C
1056 1 1 0 13.15378231 28.47632899 26.41518923 # 25.cif C
1057 1 1 0 17.09852943 26.36791414 21.34080579 # 25.cif C
1058 1 1 0 17.80087613 25.98926587 20.43787058 # 25.cif C
1059 1 5 0 14.46741292 27.85513624 21.2789545 # 25.cif H
1060 1 5 0 13.26471853 26.18902965 23.24343601 # 25.cif H
1061 1 5 0 15.22879155 29.67133807 23.32871583 # 25.cif H
1062 1 5 0 17.68973135 28.27656577 23.60938951 # 25.cif H
1063 1 5 0 15.72565833 24.79425735 23.5241097 # 25.cif H
1064 1 5 0 16.48703796 26.61045974 25.57363674 # 25.cif H
1065 1 4 0 11.69928312 28.22620575 30.40014642 # 25.cif O
1066 1 4 0 9.124085415 28.27620254 30.79468272 # 25.cif O
1067 1 1 0 8.061862712 28.9146011 31.04747647 # 25.cif C
1068 1 4 0 7.680786499 29.9336374 30.39288358 # 25.cif O
1069 1 4 0 9.008840904 32.13806561 30.80100842 # 25.cif O
1070 1 1 0 10.09162976 32.7384232 31.05942501 # 25.cif C
1071 1 4 0 11.16774711 32.55985657 30.40951783 # 25.cif O
1072 1 4 0 12.4101971 30.30435762 30.80967697 # 25.cif O
1073 1 1 0 12.38838951 29.06468126 31.05919073 # 25.cif C
1074 1 4 0 11.25884104 28.28810998 27.73562069 # 25.cif O
1075 1 4 0 8.68305555 28.22329776 28.12968842 # 25.cif O
1076 1 1 0 7.989080686 29.05984321 27.47322125 # 25.cif C
1077 1 4 0 7.961488485 30.29812028 27.72976356 # 25.cif O
1078 1 4 0 9.191405369 32.55858725 28.13859126 # 25.cif O
1079 1 1 0 10.26656432 32.74573687 27.48962122 # 25.cif C
1080 1 4 0 11.35260407 32.15050989 27.74569496 # 25.cif O
1081 1 4 0 12.69305556 29.95141473 28.14608838 # 25.cif O
1082 1 1 0 12.31905181 28.93189664 27.48821551 # 25.cif C
1083 1 2 0 10.1909756 28.32809823 29.26526885 # 25.cif Cr
1084 1 2 0 8.525248576 31.19489354 29.26573742 # 25.cif Cr
1085 1 2 0 11.84128303 31.20396283 29.27745168 # 25.cif Cr
1086 1 4 0 10.18597425 30.2425608 29.26948598 # 25.cif O
1087 1 4 0 18.44557747 24.10469525 39.47260702 # 25.cif O
1088 1 4 0 19.68792557 21.84901548 39.8722976 # 25.cif O
1089 1 1 0 20.76362481 21.67044941 39.22215613 # 25.cif C
1090 1 4 0 21.84672889 22.27062505 39.48057272 # 25.cif O
1091 1 4 0 23.17520716 24.47469106 39.8879947 # 25.cif O
1092 1 1 0 22.79443961 25.49427151 39.23410467 # 25.cif C
1093 1 4 0 21.73273513 26.13321423 39.48760128 # 25.cif O
1094 1 4 0 19.15723173 26.18266856 39.88073186 # 25.cif O
1095 1 1 0 18.4675976 25.3443733 39.22239041 # 25.cif C
1096 1 4 0 18.16303602 24.4570923 42.13619561 # 25.cif O
1097 1 4 0 19.50348949 22.25799826 42.53612047 # 25.cif O
1098 1 1 0 20.58973979 21.66277184 42.79195992 # 25.cif C
1099 1 4 0 21.66500262 21.85010341 42.14298988 # 25.cif O
1100 1 4 0 22.8960759 24.11039013 42.55111472 # 25.cif O
1101 1 1 0 22.8663892 25.34866776 42.80742275 # 25.cif C
1102 1 4 0 22.17198094 26.18629983 42.15306415 # 25.cif O
1103 1 4 0 19.5962024 26.12149156 42.54549188 # 25.cif O
1104 1 1 0 18.5365162 25.47715793 42.79336563 # 25.cif C
1105 1 2 0 19.0145982 23.20490865 41.00459803 # 25.cif Cr
1106 1 2 0 22.33074131 23.21379769 41.01560944 # 25.cif Cr
1107 1 2 0 20.66490484 26.08113772 41.01654658 # 25.cif Cr
1108 1 4 0 20.67022042 24.16649264 41.01256373 # 25.cif O
1109 1 1 0 19.60544361 18.86800257 35.0872564 # 25.cif C
1110 1 1 0 20.67811035 18.77024628 33.97323021 # 25.cif C
1111 1 1 0 20.69532332 17.24399615 34.14847555 # 25.cif C
1112 1 1 0 19.62248984 17.32669234 35.24516463 # 25.cif C
1113 1 1 0 20.72651204 18.9697438 36.13310559 # 25.cif C
1114 1 1 0 20.74361935 17.44367562 36.30835093 # 25.cif C
1115 1 1 0 21.79913696 18.88704818 35.03618222 # 25.cif C
1116 1 1 0 21.81628608 17.34591933 35.19432474 # 25.cif C
1117 1 1 0 20.67906711 16.28213855 33.04405505 # 25.cif C
1118 1 1 0 20.66805785 15.48938334 32.13690271 # 25.cif C
1119 1 1 0 20.74266259 19.93178335 37.23752609 # 25.cif C
1120 1 1 0 20.7538814 20.72453855 38.14467843 # 25.cif C
1121 1 5 0 18.69678303 19.50453803 35.0556279 # 25.cif H
1122 1 5 0 20.65060257 19.30515136 33.00094657 # 25.cif H
1123 1 5 0 18.72745234 16.67440834 35.31873019 # 25.cif H
1124 1 5 0 20.77091757 16.90877054 37.28063457 # 25.cif H
1125 1 5 0 22.69427736 19.53951356 34.96285095 # 25.cif H
1126 1 5 0 22.72494667 16.70938387 35.22595325 # 25.cif H
1127 1 1 0 26.48537594 27.53951581 36.30507094 # 25.cif C
1128 1 1 0 27.11316042 26.62272251 35.22525039 # 25.cif C
1129 1 1 0 26.65859472 27.61476543 34.14378984 # 25.cif C
1130 1 1 0 26.0439449 28.53869591 35.20650757 # 25.cif C
1131 1 1 0 25.15239238 26.79428913 36.1377913 # 25.cif C
1132 1 1 0 24.69782669 27.78633205 35.05633075 # 25.cif C
1133 1 1 0 25.76704221 25.87035866 35.07507357 # 25.cif C
1134 1 1 0 25.32561117 26.86953875 33.9765102 # 25.cif C
1135 1 1 0 27.49821509 28.07376224 33.03491793 # 25.cif C
1136 1 1 0 28.19057977 28.45495145 32.12518845 # 25.cif C
1137 1 1 0 24.31277202 26.33529233 37.24666321 # 25.cif C
1138 1 1 0 23.62061689 25.95410311 38.15639269 # 25.cif C
