# LAMMPS data file written by WriteLammpsdata function in RASPA(written by Zhao Li)
1200 atoms
0 bonds
0 angles
0 dihedrals
0 impropers
0 30 xlo xhi
0 28.9778 ylo yhi
0 29.5151 zlo zhi
7.76457 -2.61467 -4.69262 xy xz yz

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

Masses

1 0 # O_spce
2 0 # H_spce

Pair Coeffs

1 0.155136 3.16556 # O_spce
2 0 0 # H_spce

Atoms

372 125 2 0.4238 -8.3655 -8.58507 -14.1063 # H_spce
373 126 1 -0.8476 13.066 10.8365 -5.00413 # O_spce
374 126 2 0.4238 13.4659 10.1083 -4.44745 # H_spce
375 126 2 0.4238 12.0745 10.7149 -5.04954 # H_spce
376 127 1 -0.8476 3.22199 12.2534 -13.5769 # O_spce
377 127 2 0.4238 3.18905 12.1578 -12.582 # H_spce
378 127 2 0.4238 3.97455 12.8619 -13.8285 # H_spce
379 128 1 -0.8476 9.4551 -8.30001 -12.4641 # O_spce
380 128 2 0.4238 10.2377 -7.81356 -12.8527 # H_spce
381 128 2 0.4238 9.26378 -9.11469 -13.0116 # H_spce
382 129 1 -0.8476 2.9984 11.741 6.03293 # O_spce
383 129 2 0.4238 3.39671 12.2719 6.78096 # H_spce
384 129 2 0.4238 2.06661 12.059 5.85784 # H_spce
385 130 1 -0.8476 -10.3286 0.454593 5.9796 # O_spce
386 130 2 0.4238 -10.0649 0.672738 5.03999 # H_spce
387 130 2 0.4238 -9.85185 -0.372959 6.27601 # H_spce
388 131 1 -0.8476 6.21994 12.359 11.6149 # O_spce
389 131 2 0.4238 6.97638 11.7132 11.7181 # H_spce
390 131 2 0.4238 5.35984 11.9049 11.8472 # H_spce
391 132 1 -0.8476 1.7784 4.11088 4.16525 # O_spce
392 132 2 0.4238 1.60373 3.89915 5.12684 # H_spce
393 132 2 0.4238 2.76481 4.16169 4.00898 # H_spce
394 133 1 -0.8476 -16.585 -9.93547 7.68946 # O_spce
395 133 2 0.4238 -15.9233 -9.70531 6.9759 # H_spce
396 133 2 0.4238 -17.3789 -10.3818 7.27643 # H_spce
397 134 1 -0.8476 -5.09488 6.33412 -9.50374 # O_spce
398 134 2 0.4238 -4.1631 6.09262 -9.2327 # H_spce
399 134 2 0.4238 -5.6256 6.57771 -8.69196 # H_spce
400 135 1 -0.8476 10.7686 5.37204 -13.4849 # O_spce
401 135 2 0.4238 11.3032 4.72401 -12.9425 # H_spce
402 135 2 0.4238 11.091 6.30169 -13.3065 # H_spce
403 136 1 -0.8476 2.22875 4.09936 11.4163 # O_spce
404 136 2 0.4238 1.31676 4.30773 11.063 # H_spce
405 136 2 0.4238 2.79873 3.74079 10.677 # H_spce
406 137 1 -0.8476 3.49373 4.24228 -8.11943 # O_spce
407 137 2 0.4238 4.11783 4.66298 -8.77785 # H_spce
408 137 2 0.4238 3.87375 4.32773 -7.1984 # H_spce
409 138 1 -0.8476 14.0505 -0.0728693 -9.30863 # O_spce
410 138 2 0.4238 14.1568 0.106604 -8.33062 # H_spce
411 138 2 0.4238 14.2899 0.748608 -9.82619 # H_spce
412 139 1 -0.8476 11.8519 8.73771 2.8979 # O_spce
413 139 2 0.4238 12.0984 7.95925 2.32066 # H_spce
414 139 2 0.4238 12.6116 8.95103 3.51213 # H_spce
415 140 1 -0.8476 6.33952 5.4557 -7.20479 # O_spce
416 140 2 0.4238 5.54548 5.40584 -6.59899 # H_spce
417 140 2 0.4238 7.06515 5.98123 -6.76064 # H_spce
418 141 1 -0.8476 7.53892 8.42585 -13.5036 # O_spce
419 141 2 0.4238 8.00127 7.54005 -13.4637 # H_spce
420 141 2 0.4238 6.84949 8.47483 -12.7809 # H_spce
421 142 1 -0.8476 15.7442 10.2138 -2.0437 # O_spce
422 142 2 0.4238 15.0982 10.9127 -2.35049 # H_spce
423 142 2 0.4238 16.6792 10.5357 -2.19289 # H_spce
424 143 1 -0.8476 3.61498 -9.85333 -4.03053 # O_spce
425 143 2 0.4238 3.1685 -8.97785 -4.21542 # H_spce
426 143 2 0.4238 4.21356 -9.76075 -3.23484 # H_spce
427 144 1 -0.8476 3.20881 9.32285 -4.39209 # O_spce
428 144 2 0.4238 3.86647 8.69091 -4.80213 # H_spce
429 144 2 0.4238 3.604 10.2409 -4.36024 # H_spce
430 145 1 -0.8476 7.3488 -9.64103 14.133 # O_spce
431 145 2 0.4238 8.29534 -9.73993 14.44 # H_spce
432 145 2 0.4238 6.9009 -8.91927 14.6607 # H_spce
433 146 1 -0.8476 -5.53344 1.15501 -9.03656 # O_spce
434 146 2 0.4238 -5.32742 0.277904 -9.47043 # H_spce
435 146 2 0.4238 -5.75795 1.82997 -9.73942 # H_spce
436 147 1 -0.8476 -8.48025 -5.50678 12.1697 # O_spce
437 147 2 0.4238 -7.76499 -5.11008 12.7451 # H_spce
438 147 2 0.4238 -8.68495 -6.43378 12.484 # H_spce
439 148 1 -0.8476 -8.4876 4.74199 -6.79085 # O_spce
440 148 2 0.4238 -8.05982 3.84003 -6.73182 # H_spce
441 148 2 0.4238 -8.69246 5.07462 -5.87032 # H_spce
442 149 1 -0.8476 -5.68459 7.74015 -3.66086 # O_spce
443 149 2 0.4238 -5.86618 6.99534 -4.30295 # H_spce
444 149 2 0.4238 -6.13984 7.549 -2.79126 # H_spce
445 150 1 -0.8476 8.78518 3.52134 6.23935 # O_spce
446 150 2 0.4238 7.80257 3.66957 6.12757 # H_spce
447 150 2 0.4238 9.2672 4.39163 6.13805 # H_spce
448 151 1 -0.8476 -7.05477 10.7604 4.94496 # O_spce
449 151 2 0.4238 -8.00269 11.0667 4.85736 # H_spce
450 151 2 0.4238 -6.76719 10.8353 5.89978 # H_spce
451 152 1 -0.8476 -10.3614 -9.404 13.1563 # O_spce
452 152 2 0.4238 -9.90064 -8.83103 12.4786 # H_spce
453 152 2 0.4238 -11.2768 -9.04176 13.3321 # H_spce
454 153 1 -0.8476 -3.31396 8.56854 -3.5072 # O_spce
455 153 2 0.4238 -4.23118 8.77241 -3.84944 # H_spce
456 153 2 0.4238 -3.34276 7.73814 -2.95077 # H_spce
457 154 1 -0.8476 3.19829 0.39631 12.084 # O_spce
458 154 2 0.4238 2.45704 0.695773 12.6848 # H_spce
459 154 2 0.4238 3.55613 1.18183 11.5791 # H_spce
460 155 1 -0.8476 2.1047 9.53982 -8.59451 # O_spce
461 155 2 0.4238 1.56857 8.72016 -8.39273 # H_spce
462 155 2 0.4238 2.42995 9.50113 -9.53935 # H_spce
463 156 1 -0.8476 -13.2268 8.43596 10.7775 # O_spce
464 156 2 0.4238 15.8162 8.16016 10.8672 # H_spce
465 156 2 0.4238 16.9216 9.29104 11.2744 # H_spce
466 157 1 -0.8476 10.7565 0.980725 -9.50177 # O_spce
467 157 2 0.4238 9.9208 0.900796 -8.95845 # H_spce
468 157 2 0.4238 11.4769 0.423342 -9.0891 # H_spce
469 158 1 -0.8476 8.75005 9.15743 9.03103 # O_spce
470 158 2 0.4238 8.68923 9.45473 8.07818 # H_spce
471 158 2 0.4238 9.66779 9.34542 9.38091 # H_spce
472 159 1 -0.8476 -12.9346 0.330354 8.087 # O_spce
473 159 2 0.4238 -13.1936 0.043211 7.1648 # H_spce
474 159 2 0.4238 -12.4004 -0.393463 8.52377 # H_spce
475 160 1 -0.8476 -9.38306 4.96554 5.62777 # O_spce
476 160 2 0.4238 -9.92069 5.61931 5.09528 # H_spce
477 160 2 0.4238 -8.85405 4.38591 5.00795 # H_spce
478 161 1 -0.8476 -7.71029 -1.1372 -12.7653 # O_spce
479 161 2 0.4238 -8.33758 -0.437467 -13.1072 # H_spce
480 161 2 0.4238 -8.19742 -1.74282 -12.1361 # H_spce
481 162 1 -0.8476 -17.531 -15.5639 9.1094 # O_spce
482 162 2 0.4238 -16.7343 -15.0062 9.34259 # H_spce
483 162 2 0.4238 -17.9592 -15.2033 8.28082 # H_spce
484 163 1 -0.8476 -4.17507 7.04358 -13.4322 # O_spce
485 163 2 0.4238 -3.64183 7.88918 -13.4076 # H_spce
486 163 2 0.4238 -5.13592 7.24995 -13.2473 # H_spce
487 164 1 -0.8476 17.9724 12.8538 -11.7481 # O_spce
488 164 2 0.4238 17.9437 13.2647 -12.6593 # H_spce
489 164 2 0.4238 17.1399 13.0929 -11.2483 # H_spce
490 165 1 -0.8476 7.42298 2.72584 -8.98124 # O_spce
491 165 2 0.4238 7.14187 3.33292 -8.23798 # H_spce
492 165 2 0.4238 8.20272 3.1267 -9.46219 # H_spce
493 166 1 -0.8476 6.08657 11.4494 -5.46292 # O_spce
494 166 2 0.4238 6.38752 12.2741 -4.98395 # H_spce
495 166 2 0.4238 5.95374 11.6567 -6.43215 # H_spce
496 167 1 -0.8476 -1.93468 0.144715 -5.39414 # O_spce
497 167 2 0.4238 -2.49124 -0.283173 -4.68199 # H_spce
498 167 2 0.4238 -2.28589 -0.116093 -6.29337 # H_spce
499 168 1 -0.8476 -0.225991 -1.60885 -6.56733 # O_spce
500 168 2 0.4238 -0.410581 -0.672242 -6.26951 # H_spce
501 168 2 0.4238 0.363302 -2.06139 -5.89805 # H_spce
502 169 1 -0.8476 -13.8947 -14.5174 5.17235 # O_spce
503 169 2 0.4238 -13.3663 -13.8424 4.65752 # H_spce
504 169 2 0.4238 -14.4726 -15.0381 4.54389 # H_spce
505 170 1 -0.8476 -5.111 -3.54477 12.7002 # O_spce
506 170 2 0.4238 -4.38639 -3.40851 12.0246 # H_spce
507 170 2 0.4238 -5.93237 -3.05263 12.4118 # H_spce
508 171 1 -0.8476 -7.02788 -9.73526 0.180935 # O_spce
509 171 2 0.4238 -7.77416 -9.50165 0.804224 # H_spce
510 171 2 0.4238 -7.39057 -9.85483 -0.743271 # H_spce
511 172 1 -0.8476 5.8101 2.38629 8.03457 # O_spce
512 172 2 0.4238 5.33193 2.90854 8.74069 # H_spce
513 172 2 0.4238 6.53953 1.84698 8.45537 # H_spce
514 173 1 -0.8476 4.74282 -6.8619 -3.11319 # O_spce
515 173 2 0.4238 3.85697 -6.71442 -2.67327 # H_spce
516 173 2 0.4238 5.43822 -6.30697 -2.65659 # H_spce
517 174 1 -0.8476 -12.0259 3.29405 -14.093 # O_spce
518 174 2 0.4238 -12.0024 4.06301 -13.4542 # H_spce
519 174 2 0.4238 -12.8952 3.29782 -14.5873 # H_spce
520 175 1 -0.8476 -8.27232 1.47295 0.387938 # O_spce
521 175 2 0.4238 -7.79746 1.40561 -0.489546 # H_spce
522 175 2 0.4238 -8.6029 2.40784 0.517147 # H_spce
523 176 1 -0.8476 -0.254047 7.24221 -12.8447 # O_spce
524 176 2 0.4238 -1.24077 7.09894 -12.9213 # H_spce
525 176 2 0.4238 0.223821 6.38885 -13.0531 # H_spce
526 177 1 -0.8476 -13.482 -4.82864 -3.02558 # O_spce
527 177 2 0.4238 -14.4425 -4.55017 -3.02996 # H_spce
528 177 2 0.4238 -13.4231 -5.82048 -2.91252 # H_spce
529 178 1 -0.8476 -6.84004 0.8366 12.0988 # O_spce
530 178 2 0.4238 -7.48187 1.50433 12.4759 # H_spce
531 178 2 0.4238 -6.45821 1.18735 11.2437 # H_spce
532 179 1 -0.8476 9.76936 0.345615 12.0189 # O_spce
533 179 2 0.4238 9.99567 1.3069 11.8617 # H_spce
534 179 2 0.4238 8.82781 0.274391 12.3482 # H_spce
535 180 1 -0.8476 6.82629 -8.75602 -10.0566 # O_spce
536 180 2 0.4238 7.3228 -8.76468 -9.18864 # H_spce
537 180 2 0.4238 5.99388 -8.21052 -9.95904 # H_spce
538 181 1 -0.8476 -7.17254 -2.36891 -7.1863 # O_spce
539 181 2 0.4238 -6.56375 -2.3326 -6.39381 # H_spce
540 181 2 0.4238 -8.10212 -2.57864 -6.88318 # H_spce
541 182 1 -0.8476 5.27041 6.55156 7.98927 # O_spce
542 182 2 0.4238 4.40544 6.61726 8.48679 # H_spce
543 182 2 0.4238 5.55553 7.46362 7.69457 # H_spce
544 183 1 -0.8476 -6.73158 -6.01034 5.73887 # O_spce
545 183 2 0.4238 -7.4679 -6.17476 6.39523 # H_spce
546 183 2 0.4238 -5.87108 -6.36087 6.10856 # H_spce
547 184 1 -0.8476 15.2263 2.52747 -11.3922 # O_spce
548 184 2 0.4238 14.8349 3.41669 -11.1554 # H_spce
549 184 2 0.4238 14.7091 2.12626 -12.1482 # H_spce
550 185 1 -0.8476 14.0615 -2.00667 3.16829 # O_spce
551 185 2 0.4238 13.5201 -1.53788 3.8662 # H_spce
552 185 2 0.4238 -15.0015 -2.12474 3.49697 # H_spce
553 186 1 -0.8476 0.1208 -14.9244 8.9011 # O_spce
554 186 2 0.4238 0.569921 -15.7803 8.64487 # H_spce
555 186 2 0.4238 0.69144 -14.4324 9.55859 # H_spce
556 187 1 -0.8476 3.59877 -8.09646 1.44483 # O_spce
557 187 2 0.4238 2.61773 -7.97074 1.29733 # H_spce
558 187 2 0.4238 3.89526 -8.946 1.00851 # H_spce
559 188 1 -0.8476 -15.4955 -7.29301 -2.87525 # O_spce
560 188 2 0.4238 -15.8022 -6.34279 -2.81988 # H_spce
561 188 2 0.4238 -15.4499 -7.57319 -3.83412 # H_spce
562 189 1 -0.8476 -8.42426 15.799 -9.45499 # O_spce
563 189 2 0.4238 -8.16756 15.2628 -10.2591 # H_spce
564 189 2 0.4238 -17.0674 -12.7305 -9.61982 # H_spce
565 190 1 -0.8476 16.8021 6.08751 -7.104 # O_spce
566 190 2 0.4238 15.8358 6.04276 -6.85062 # H_spce
567 190 2 0.4238 -13.0267 5.47407 -7.87496 # H_spce
568 191 1 -0.8476 1.2681 -14.8973 4.64723 # O_spce
569 191 2 0.4238 0.705119 -14.1876 5.07087 # H_spce
570 191 2 0.4238 8.44163 13.4062 4.2045 # H_spce
571 192 1 -0.8476 -16.1681 -10.4567 -2.8308 # O_spce
572 192 2 0.4238 -15.3503 -10.2473 -2.29476 # H_spce
573 192 2 0.4238 -16.8526 -9.74179 -2.68757 # H_spce
574 193 1 -0.8476 7.87121 0.259189 -11.136 # O_spce
575 193 2 0.4238 7.94204 -0.728856 -10.999 # H_spce
576 193 2 0.4238 8.74945 0.688648 -10.9256 # H_spce
577 194 1 -0.8476 10.1494 8.63106 0.867194 # O_spce
578 194 2 0.4238 10.8499 8.00973 0.51618 # H_spce
579 194 2 0.4238 10.2784 8.75733 1.85076 # H_spce
580 195 1 -0.8476 8.76565 -4.85054 -6.54553 # O_spce
581 195 2 0.4238 8.11131 -4.11366 -6.7154 # H_spce
582 195 2 0.4238 9.69248 -4.52159 -6.72659 # H_spce
583 196 1 -0.8476 8.32513 -2.24812 -10.1082 # O_spce
584 196 2 0.4238 8.38518 -3.12243 -10.5898 # H_spce
585 196 2 0.4238 7.67737 -2.32871 -9.35064 # H_spce
586 197 1 -0.8476 16.3307 12.5183 11.8404 # O_spce
587 197 2 0.4238 17.1858 12.2647 11.3882 # H_spce
588 197 2 0.4238 16.2563 12.0307 12.7103 # H_spce
589 198 1 -0.8476 5.76914 -7.03049 -12.6887 # O_spce
590 198 2 0.4238 5.20516 -7.07757 -11.8643 # H_spce
591 198 2 0.4238 6.57924 -7.60497 -12.5716 # H_spce
592 199 1 -0.8476 14.6765 8.10074 -4.69305 # O_spce
593 199 2 0.4238 14.8181 8.69749 -5.48288 # H_spce
594 199 2 0.4238 15.1841 8.45891 -3.90944 # H_spce
595 200 1 -0.8476 5.50491 -0.374713 9.90378 # O_spce
596 200 2 0.4238 4.71586 -0.681095 10.4363 # H_spce
597 200 2 0.4238 5.7833 -1.09936 9.2734 # H_spce
598 201 1 -0.8476 -2.30927 5.05011 -3.04281 # O_spce
599 201 2 0.4238 -1.41549 5.3937 -2.75453 # H_spce
600 201 2 0.4238 -2.42784 5.21059 -4.0227 # H_spce
601 202 1 -0.8476 -12.211 -7.63623 9.9065 # O_spce
602 202 2 0.4238 -12.5472 -6.85307 10.4296 # H_spce
603 202 2 0.4238 -12.9743 -8.24512 9.69046 # H_spce
604 203 1 -0.8476 5.98647 -13.7259 -3.68868 # O_spce
605 203 2 0.4238 13.6468 14.2597 -3.61955 # H_spce
606 203 2 0.4238 6.39486 -13.4944 -4.57164 # H_spce
607 204 1 -0.8476 9.92106 11.3721 -10.2995 # O_spce
608 204 2 0.4238 10.1746 11.3754 -11.2668 # H_spce
609 204 2 0.4238 10.7429 11.2654 -9.73992 # H_spce
610 205 1 -0.8476 7.1081 10.3664 3.67305 # O_spce
611 205 2 0.4238 7.54077 10.4303 2.77377 # H_spce
612 205 2 0.4238 6.35445 9.71026 3.63448 # H_spce
613 206 1 -0.8476 -11.3458 10.2011 -10.543 # O_spce
614 206 2 0.4238 -11.3617 11.0969 -10.9872 # H_spce
615 206 2 0.4238 -11.4876 9.48674 -11.2282 # H_spce
616 207 1 -0.8476 7.62059 -0.59515 13.1724 # O_spce
617 207 2 0.4238 6.81237 -0.872807 12.6531 # H_spce
618 207 2 0.4238 7.79137 -1.257 13.9024 # H_spce
619 208 1 -0.8476 3.32441 13.2507 -4.79644 # O_spce
620 208 2 0.4238 3.08181 12.5078 -5.42031 # H_spce
621 208 2 0.4238 4.2403 13.5858 -5.0174 # H_spce
622 209 1 -0.8476 0.461755 11.4548 -11.9489 # O_spce
623 209 2 0.4238 0.760305 10.7211 -12.5593 # H_spce
624 209 2 0.4238 1.18853 12.1368 -11.8671 # H_spce
625 210 1 -0.8476 2.6301 -1.44135 -8.7308 # O_spce
626 210 2 0.4238 2.93252 -0.881085 -7.95966 # H_spce
627 210 2 0.4238 1.68329 -1.72759 -8.58376 # H_spce
628 211 1 -0.8476 4.71898 7.51632 -8.2231 # O_spce
629 211 2 0.4238 3.91104 7.76037 -7.68674 # H_spce
630 211 2 0.4238 5.07008 6.63263 -7.91356 # H_spce
631 212 1 -0.8476 -4.19223 1.38308 -14.0882 # O_spce
632 212 2 0.4238 -3.27124 1.75381 -13.9684 # H_spce
633 212 2 0.4238 -4.13207 0.424217 -14.3657 # H_spce
634 213 1 -0.8476 10.0728 -10.3283 4.22156 # O_spce
635 213 2 0.4238 9.67405 -9.42991 4.406 # H_spce
636 213 2 0.4238 10.4714 -10.3341 3.30448 # H_spce
637 214 1 -0.8476 12.2315 -11.2854 -7.18093 # O_spce
638 214 2 0.4238 -17.1694 -10.9366 -7.90163 # H_spce
639 214 2 0.4238 12.3599 -10.7443 -6.34983 # H_spce
640 215 1 -0.8476 9.91933 10.6958 -12.8262 # O_spce
641 215 2 0.4238 9.41185 10.6868 -13.6878 # H_spce
642 215 2 0.4238 10.2817 9.78185 -12.6432 # H_spce
643 216 1 -0.8476 -3.8649 4.09816 -11.4703 # O_spce
644 216 2 0.4238 -4.24295 4.84233 -12.0211 # H_spce
645 216 2 0.4238 -3.68072 3.30961 -12.0571 # H_spce
646 217 1 -0.8476 11.9932 -3.17008 13.1321 # O_spce
647 217 2 0.4238 11.2086 -2.61432 12.8573 # H_spce
648 217 2 0.4238 12.8392 -2.69986 12.8806 # H_spce
649 218 1 -0.8476 5.23659 -0.841505 -13.8922 # O_spce
650 218 2 0.4238 5.23269 -0.716851 -12.9 # H_spce
651 218 2 0.4238 6.18036 -0.857463 -14.2224 # H_spce
652 219 1 -0.8476 -6.73239 11.1706 7.87869 # O_spce
653 219 2 0.4238 -7.2306 11.1766 8.74573 # H_spce
654 219 2 0.4238 -6.12426 11.9634 7.83825 # H_spce
655 220 1 -0.8476 16.6765 13.0072 -0.282908 # O_spce
656 220 2 0.4238 17.3083 13.3011 -1.00019 # H_spce
657 220 2 0.4238 17.1502 13.0042 0.597779 # H_spce
658 221 1 -0.8476 -1.90906 0.566288 0.734003 # O_spce
659 221 2 0.4238 -2.10675 0.896117 -0.189107 # H_spce
660 221 2 0.4238 -1.03593 0.943446 1.04285 # H_spce
661 222 1 -0.8476 -9.75116 13.1826 -8.51198 # O_spce
662 222 2 0.4238 -9.15361 13.4417 -9.27079 # H_spce
663 222 2 0.4238 -9.19444 12.9275 -7.72143 # H_spce
664 223 1 -0.8476 16.0133 6.21617 -11.5363 # O_spce
665 223 2 0.4238 15.7209 6.16606 -12.4913 # H_spce
666 223 2 0.4238 16.7445 5.55306 -11.3764 # H_spce
667 224 1 -0.8476 -4.20242 12.1135 9.30512 # O_spce
668 224 2 0.4238 -4.21958 11.2775 8.75659 # H_spce
669 224 2 0.4238 -3.82333 12.8617 8.76063 # H_spce
670 225 1 -0.8476 -4.01986 -7.81277 0.857879 # O_spce
671 225 2 0.4238 -4.7867 -7.44817 0.329653 # H_spce
672 225 2 0.4238 -4.36929 -8.35917 1.61902 # H_spce
673 226 1 -0.8476 4.81747 9.69711 -11.1996 # O_spce
674 226 2 0.4238 5.0183 10.3324 -10.4539 # H_spce
675 226 2 0.4238 4.78393 8.7637 -10.8424 # H_spce
676 227 1 -0.8476 -6.42706 9.38822 10.6723 # O_spce
677 227 2 0.4238 -7.20729 9.06558 10.1365 # H_spce
678 227 2 0.4238 -6.04742 8.62788 11.1994 # H_spce
679 228 1 -0.8476 10.923 -3.42298 -13.3972 # O_spce
680 228 2 0.4238 10.9436 -2.65996 -12.7511 # H_spce
681 228 2 0.4238 11.0195 -4.28449 -12.8987 # H_spce
682 229 1 -0.8476 2.09369 -10.162 -10.4275 # O_spce
683 229 2 0.4238 2.41101 -9.30346 -10.8302 # H_spce
684 229 2 0.4238 1.5234 -10.6495 -11.0887 # H_spce
685 230 1 -0.8476 11.4485 10.725 -0.520695 # O_spce
686 230 2 0.4238 12.2776 10.2291 -0.778805 # H_spce
687 230 2 0.4238 10.7279 10.0717 -0.28859 # H_spce
688 231 1 -0.8476 2.84965 -12.962 -3.64743 # O_spce
689 231 2 0.4238 2.84792 -13.3609 -2.73046 # H_spce
690 231 2 0.4238 3.53317 -12.2334 -3.69267 # H_spce
691 232 1 -0.8476 7.69382 14.3405 -2.1297 # O_spce
692 232 2 0.4238 7.50453 13.6277 -1.45436 # H_spce
693 232 2 0.4238 -0.561239 -13.8025 -1.87963 # H_spce
694 233 1 -0.8476 -1.84679 -10.8576 -12.1507 # O_spce
695 233 2 0.4238 -1.46391 -9.93397 -12.1329 # H_spce
696 233 2 0.4238 -2.83502 -10.806 -12.2948 # H_spce
697 234 1 -0.8476 -2.29379 -11.4333 13.5215 # O_spce
698 234 2 0.4238 -1.53247 -11.5908 14.1505 # H_spce
699 234 2 0.4238 -1.95036 -11.4057 12.5827 # H_spce
700 235 1 -0.8476 -10.6847 -4.67702 1.60075 # O_spce
701 235 2 0.4238 -10.3278 -3.83246 1.20151 # H_spce
702 235 2 0.4238 -9.93883 -5.33351 1.71353 # H_spce
703 236 1 -0.8476 3.8005 -10.7672 14.3163 # O_spce
704 236 2 0.4238 5.61974 -5.8168 -14.6504 # H_spce
705 236 2 0.4238 4.43167 -9.99357 14.2603 # H_spce
706 237 1 -0.8476 16.3277 10.2528 8.04624 # O_spce
707 237 2 0.4238 15.4394 10.0815 7.6201 # H_spce
708 237 2 0.4238 16.8746 9.4159 8.02468 # H_spce
709 238 1 -0.8476 -0.9968 -11.3485 5.10109 # O_spce
710 238 2 0.4238 -0.802068 -10.3869 4.90763 # H_spce
711 238 2 0.4238 -0.886325 -11.8857 4.26492 # H_spce
712 239 1 -0.8476 6.23742 2.38117 -3.24797 # O_spce
713 239 2 0.4238 5.48079 1.7279 -3.27558 # H_spce
714 239 2 0.4238 6.48907 2.55972 -2.29676 # H_spce
715 240 1 -0.8476 2.59007 8.82274 -13.395 # O_spce
716 240 2 0.4238 2.94717 7.93065 -13.1181 # H_spce
717 240 2 0.4238 3.07522 9.13734 -14.2109 # H_spce
718 241 1 -0.8476 13.8072 10.6976 1.79762 # O_spce
719 241 2 0.4238 12.8139 10.7363 1.90711 # H_spce
720 241 2 0.4238 14.119 11.505 1.29677 # H_spce
721 242 1 -0.8476 -7.27482 -16.0413 12.3267 # O_spce
722 242 2 0.4238 -7.27533 -15.0736 12.0748 # H_spce
723 242 2 0.4238 -7.95029 -16.1986 13.0471 # H_spce
724 243 1 -0.8476 -6.20182 5.06568 12.9494 # O_spce
725 243 2 0.4238 -6.65935 4.52876 12.2406 # H_spce
726 243 2 0.4238 -5.54742 4.48674 13.4358 # H_spce
727 244 1 -0.8476 -1.28283 -10.7599 10.2539 # O_spce
728 244 2 0.4238 -1.87044 -10.1164 9.76342 # H_spce
729 244 2 0.4238 -0.448341 -10.9181 9.72605 # H_spce
730 245 1 -0.8476 12.174 8.07456 -2.75357 # O_spce
731 245 2 0.4238 12.9541 8.19968 -2.14057 # H_spce
732 245 2 0.4238 11.7602 7.17939 -2.58795 # H_spce
733 246 1 -0.8476 9.29168 -0.573553 8.71836 # O_spce
734 246 2 0.4238 9.65312 0.354524 8.80801 # H_spce
735 246 2 0.4238 9.26961 -1.01095 9.61736 # H_spce
736 247 1 -0.8476 -10.0919 12.2635 4.99188 # O_spce
737 247 2 0.4238 -9.75745 13.2059 4.99824 # H_spce
738 247 2 0.4238 -10.9635 12.2159 5.47977 # H_spce
739 248 1 -0.8476 -11.195 -14.9024 11.245 # O_spce
740 248 2 0.4238 -11.2068 -15.8156 10.8378 # H_spce
741 248 2 0.4238 -12.1255 -14.6389 11.4996 # H_spce
742 249 1 -0.8476 -11.4878 -8.05988 3.87159 # O_spce
743 249 2 0.4238 -12.0388 -7.93378 4.69648 # H_spce
744 249 2 0.4238 -11.7439 -7.373 3.19144 # H_spce
745 250 1 -0.8476 17.6633 10.9645 3.2823 # O_spce
746 250 2 0.4238 -11.6351 11.2089 3.95169 # H_spce
747 250 2 0.4238 16.9073 10.502 3.74551 # H_spce
748 251 1 -0.8476 -7.86095 -8.41894 12.029 # O_spce
749 251 2 0.4238 -7.56644 -8.68824 12.946 # H_spce
750 251 2 0.4238 -7.48496 -9.05722 11.3573 # H_spce
751 252 1 -0.8476 2.34884 7.80639 0.056193 # O_spce
752 252 2 0.4238 2.33379 8.73517 -0.314129 # H_spce
753 252 2 0.4238 2.12017 7.15526 -0.667509 # H_spce
754 253 1 -0.8476 -3.28383 9.28553 10.5034 # O_spce
755 253 2 0.4238 -2.92353 9.35043 9.57284 # H_spce
756 253 2 0.4238 -4.24095 9.57512 10.5112 # H_spce
757 254 1 -0.8476 -6.35237 7.26457 -11.5935 # O_spce
758 254 2 0.4238 -6.74851 7.8537 -10.8892 # H_spce
759 254 2 0.4238 -5.6472 6.68488 -11.1852 # H_spce
760 255 1 -0.8476 -7.87189 7.35762 11.9499 # O_spce
761 255 2 0.4238 -8.26618 8.2493 11.7275 # H_spce
762 255 2 0.4238 -8.2696 7.02077 12.8033 # H_spce
763 256 1 -0.8476 3.24068 -8.20666 10.0194 # O_spce
764 256 2 0.4238 3.22524 -8.066 11.0093 # H_spce
765 256 2 0.4238 3.93113 -8.89304 9.79096 # H_spce
766 257 1 -0.8476 10.3317 -3.45255 4.59138 # O_spce
767 257 2 0.4238 11.1532 -4.02217 4.5669 # H_spce
768 257 2 0.4238 9.94115 -3.47024 5.51179 # H_spce
769 258 1 -0.8476 -0.26302 -12.2754 -4.94071 # O_spce
770 258 2 0.4238 0.69337 -12.0097 -4.81933 # H_spce
771 258 2 0.4238 -0.306735 -13.2022 -5.31369 # H_spce
772 259 1 -0.8476 12.2063 -3.77147 1.92885 # O_spce
773 259 2 0.4238 11.9525 -3.3819 2.81419 # H_spce
774 259 2 0.4238 12.9883 -3.27158 1.55653 # H_spce
775 260 1 -0.8476 -11.0728 4.81984 3.15107 # O_spce
776 260 2 0.4238 -11.2171 4.00749 2.58603 # H_spce
777 260 2 0.4238 -11.9451 5.28875 3.28959 # H_spce
778 261 1 -0.8476 -8.35204 3.83119 -3.00509 # O_spce
779 261 2 0.4238 -8.30681 4.81871 -3.15598 # H_spce
780 261 2 0.4238 -7.66605 3.37557 -3.57239 # H_spce
